+0.392699	41.699219	+0.011799	+0.000042
+0.392699	41.796875	+0.011776	+0.000041
+0.392699	41.894531	+0.011753	+0.000040
+0.392699	41.992188	+0.011731	+0.000039
+0.392699	42.089844	+0.011708	+0.000038
+0.392699	42.187500	+0.011686	+0.000038
+0.392699	42.285156	+0.011664	+0.000037
+0.392699	42.382812	+0.011642	+0.000036
+0.392699	42.480469	+0.011619	+0.000035
+0.392699	42.578125	+0.011597	+0.000035
+0.392699	42.675781	+0.011575	+0.000034
+0.392699	42.773438	+0.011554	+0.000033
+0.392699	42.871094	+0.011532	+0.000033
+0.392699	42.968750	+0.011510	+0.000032
+0.392699	43.066406	+0.011488	+0.000031
+0.392699	43.164062	+0.011467	+0.000031
+0.392699	43.261719	+0.011445	+0.000030
+0.392699	43.359375	+0.011424	+0.000029
+0.392699	43.457031	+0.011402	+0.000029
+0.392699	43.554688	+0.011381	+0.000028
+0.392699	43.652344	+0.011360	+0.000028
+0.392699	43.750000	+0.011339	+0.000027
+0.392699	43.847656	+0.011318	+0.000027
+0.392699	43.945312	+0.011297	+0.000026
+0.392699	44.042969	+0.011276	+0.000025
+0.392699	44.140625	+0.011255	+0.000025
+0.392699	44.238281	+0.011234	+0.000024
+0.392699	44.335938	+0.011214	+0.000024
+0.392699	44.433594	+0.011193	+0.000023
+0.392699	44.531250	+0.011172	+0.000023
+0.392699	44.628906	+0.011152	+0.000022
+0.392699	44.726562	+0.011131	+0.000022
+0.392699	44.824219	+0.011111	+0.000022
+0.392699	44.921875	+0.011091	+0.000021
+0.392699	45.019531	+0.011071	+0.000021
+0.392699	45.117188	+0.011050	+0.000020
+0.392699	45.214844	+0.011030	+0.000020
+0.392699	45.312500	+0.011010	+0.000019
+0.392699	45.410156	+0.010990	+0.000019
+0.392699	45.507812	+0.010971	+0.000019
+0.392699	45.605469	+0.010951	+0.000018
+0.392699	45.703125	+0.010931	+0.000018
+0.392699	45.800781	+0.010911	+0.000018
+0.392699	45.898438	+0.010892	+0.000017
+0.392699	45.996094	+0.010872	+0.000017
+0.392699	46.093750	+0.010853	+0.000016
+0.392699	46.191406	+0.010833	+0.000016
+0.392699	46.289062	+0.010814	+0.000016
+0.392699	46.386719	+0.010795	+0.000015
+0.392699	46.484375	+0.010775	+0.000015
+0.392699	46.582031	+0.010756	+0.000015
+0.392699	46.679688	+0.010737	+0.000015
+0.392699	46.777344	+0.010718	+0.000014
+0.392699	46.875000	+0.010699	+0.000014
+0.392699	46.972656	+0.010680	+0.000014
+0.392699	47.070312	+0.010661	+0.000013
+0.392699	47.167969	+0.010642	+0.000013
+0.392699	47.265625	+0.010624	+0.000013
+0.392699	47.363281	+0.010605	+0.000013
+0.392699	47.460938	+0.010587	+0.000012
+0.392699	47.558594	+0.010568	+0.000012
+0.392699	47.656250	+0.010550	+0.000012
+0.392699	47.753906	+0.010531	+0.000012
+0.392699	47.851562	+0.010513	+0.000011
+0.392699	47.949219	+0.010494	+0.000011
+0.392699	48.046875	+0.010476	+0.000011
+0.392699	48.144531	+0.010458	+0.000011
+0.392699	48.242188	+0.010440	+0.000010
+0.392699	48.339844	+0.010421	+0.000010
+0.392699	48.437500	+0.010404	+0.000010
+0.392699	48.535156	+0.010385	+0.000010
+0.392699	48.632812	+0.010368	+0.000010
+0.392699	48.730469	+0.010350	+0.000009
+0.392699	48.828125	+0.010332	+0.000009
+0.392699	48.925781	+0.010314	+0.000009
+0.392699	49.023438	+0.010296	+0.000009
+0.392699	49.121094	+0.010278	+0.000009
+0.392699	49.218750	+0.010261	+0.000008
+0.392699	49.316406	+0.010243	+0.000008
+0.392699	49.414062	+0.010226	+0.000008
+0.392699	49.511719	+0.010207	+0.000008
+0.392699	49.609375	+0.010190	+0.000008
+0.392699	49.707031	+0.010172	+0.000008
+0.392699	49.804688	+0.010155	+0.000007
+0.392699	49.902344	+0.010133	+0.000007
+0.785398	-50.000000	-0.013400	-0.000014
+0.785398	-49.902344	-0.013423	-0.000014
+0.785398	-49.804688	-0.013455	-0.000014
+0.785398	-49.707031	-0.013484	-0.000015
+0.785398	-49.609375	-0.013516	-0.000015
+0.785398	-49.511719	-0.013547	-0.000015
+0.785398	-49.414062	-0.013579	-0.000016
+0.785398	-49.316406	-0.013610	-0.000016
+0.785398	-49.218750	-0.013643	-0.000016
+0.785398	-49.121094	-0.013675	-0.000017
+0.785398	-49.023438	-0.013708	-0.000017
+0.785398	-48.925781	-0.013740	-0.000017
+0.785398	-48.828125	-0.013774	-0.000018
+0.785398	-48.730469	-0.013806	-0.000018
+0.785398	-48.632812	-0.013840	-0.000019
+0.785398	-48.535156	-0.013873	-0.000019
+0.785398	-48.437500	-0.013907	-0.000020
+0.785398	-48.339844	-0.013941	-0.000020
+0.785398	-48.242188	-0.013975	-0.000020
+0.785398	-48.144531	-0.014009	-0.000021
+0.785398	-48.046875	-0.014044	-0.000021
+0.785398	-47.949219	-0.014078	-0.000022
+0.785398	-47.851562	-0.014114	-0.000022
+0.785398	-47.753906	-0.014148	-0.000023
+0.785398	-47.656250	-0.014184	-0.000023
+0.785398	-47.558594	-0.014219	-0.000024
+0.785398	-47.460938	-0.014255	-0.000024
+0.785398	-47.363281	-0.014290	-0.000025
+0.785398	-47.265625	-0.014326	-0.000025
+0.785398	-47.167969	-0.014362	-0.000026
+0.785398	-47.070312	-0.014399	-0.000026
+0.785398	-46.972656	-0.014435	-0.000027
+0.785398	-46.875000	-0.014472	-0.000028
+0.785398	-46.777344	-0.014509	-0.000028
+0.785398	-46.679688	-0.014546	-0.000029
+0.785398	-46.582031	-0.014583	-0.000029
+0.785398	-46.484375	-0.014621	-0.000030
+0.785398	-46.386719	-0.014659	-0.000031
+0.785398	-46.289062	-0.014697	-0.000031
+0.785398	-46.191406	-0.014735	-0.000032
+0.785398	-46.093750	-0.014773	-0.000033
+0.785398	-45.996094	-0.014812	-0.000034
+0.785398	-45.898438	-0.014851	-0.000034
+0.785398	-45.800781	-0.014890	-0.000035
+0.785398	-45.703125	-0.014929	-0.000036
+0.785398	-45.605469	-0.014968	-0.000037
+0.785398	-45.507812	-0.015008	-0.000037
+0.785398	-45.410156	-0.015048	-0.000038
+0.785398	-45.312500	-0.015088	-0.000039
+0.785398	-45.214844	-0.015128	-0.000040
+0.785398	-45.117188	-0.015169	-0.000041
+0.785398	-45.019531	-0.015210	-0.000042
+0.785398	-44.921875	-0.015251	-0.000043
+0.785398	-44.824219	-0.015292	-0.000044
+0.785398	-44.726562	-0.015333	-0.000045
+0.785398	-44.628906	-0.015375	-0.000046
+0.785398	-44.531250	-0.015417	-0.000047
+0.785398	-44.433594	-0.015459	-0.000048
+0.785398	-44.335938	-0.015502	-0.000049
+0.785398	-44.238281	-0.015544	-0.000050
+0.785398	-44.140625	-0.015587	-0.000051
+0.785398	-44.042969	-0.015630	-0.000052
+0.785398	-43.945312	-0.015674	-0.000053
+0.785398	-43.847656	-0.015717	-0.000054
+0.785398	-43.750000	-0.015761	-0.000055
+0.785398	-43.652344	-0.015805	-0.000057
+0.785398	-43.554688	-0.015850	-0.000058
+0.785398	-43.457031	-0.015895	-0.000059
+0.785398	-43.359375	-0.015940	-0.000060
+0.785398	-43.261719	-0.015985	-0.000062
+0.785398	-43.164062	-0.016030	-0.000063
+0.785398	-43.066406	-0.016076	-0.000064
+0.785398	-42.968750	-0.016122	-0.000066
+0.785398	-42.871094	-0.016168	-0.000067
+0.785398	-42.773438	-0.016215	-0.000069
+0.785398	-42.675781	-0.016262	-0.000070
+0.785398	-42.578125	-0.016309	-0.000072
+0.785398	-42.480469	-0.016356	-0.000073
+0.785398	-42.382812	-0.016404	-0.000075
+0.785398	-42.285156	-0.016452	-0.000077
+0.785398	-42.187500	-0.016500	-0.000078
+0.785398	-42.089844	-0.016549	-0.000080
+0.785398	-41.992188	-0.016598	-0.000082
+0.785398	-41.894531	-0.016647	-0.000083
+0.785398	-41.796875	-0.016697	-0.000085
+0.785398	-41.699219	-0.016746	-0.000087
+0.785398	-41.601562	-0.016796	-0.000089
+0.785398	-41.503906	-0.016847	-0.000091
+0.785398	-41.406250	-0.016898	-0.000093
+0.785398	-41.308594	-0.016949	-0.000095
+0.785398	-41.210938	-0.017000	-0.000097
+0.785398	-41.113281	-0.017052	-0.000099
+0.785398	-41.015625	-0.017104	-0.000101
+0.785398	-40.917969	-0.017156	-0.000104
+0.785398	-40.820312	-0.017209	-0.000106
+0.785398	-40.722656	-0.017262	-0.000108
+0.785398	-40.625000	-0.017315	-0.000110
+0.785398	-40.527344	-0.017369	-0.000113
+0.785398	-40.429688	-0.017423	-0.000115
+0.785398	-40.332031	-0.017477	-0.000118
+0.785398	-40.234375	-0.017532	-0.000120
+0.785398	-40.136719	-0.017587	-0.000123
+0.785398	-40.039062	-0.017642	-0.000126
+0.785398	-39.941406	-0.017698	-0.000128
+0.785398	-39.843750	-0.017754	-0.000131
+0.785398	-39.746094	-0.017811	-0.000134
+0.785398	-39.648438	-0.017868	-0.000137
+0.785398	-39.550781	-0.017925	-0.000140
+0.785398	-39.453125	-0.017983	-0.000143
+0.785398	-39.355469	-0.018041	-0.000146
+0.785398	-39.257812	-0.018099	-0.000149
+0.785398	-39.160156	-0.018158	-0.000153
+0.785398	-39.062500	-0.018217	-0.000156
+0.785398	-38.964844	-0.018277	-0.000159
+0.785398	-38.867188	-0.018337	-0.000163
+0.785398	-38.769531	-0.018397	-0.000166
+0.785398	-38.671875	-0.018458	-0.000170
+0.785398	-38.574219	-0.018519	-0.000174
+0.785398	-38.476562	-0.018581	-0.000177
+0.785398	-38.378906	-0.018643	-0.000181
+0.785398	-38.281250	-0.018705	-0.000185
+0.785398	-38.183594	-0.018768	-0.000189
+0.785398	-38.085938	-0.018831	-0.000193
+0.785398	-37.988281	-0.018895	-0.000198
+0.785398	-37.890625	-0.018959	-0.000202
+0.785398	-37.792969	-0.019024	-0.000206
+0.785398	-37.695312	-0.019089	-0.000211
+0.785398	-37.597656	-0.019155	-0.000215
+0.785398	-37.500000	-0.019221	-0.000220
+0.785398	-37.402344	-0.019287	-0.000225
+0.785398	-37.304688	-0.019354	-0.000230
+0.785398	-37.207031	-0.019421	-0.000235
+0.785398	-37.109375	-0.019489	-0.000240
+0.785398	-37.011719	-0.019558	-0.000245
+0.785398	-36.914062	-0.019627	-0.000250
+0.785398	-36.816406	-0.019696	-0.000256
+0.785398	-36.718750	-0.019766	-0.000261
+0.785398	-36.621094	-0.019836	-0.000267
+0.785398	-36.523438	-0.019907	-0.000273
+0.785398	-36.425781	-0.019978	-0.000279
+0.785398	-36.328125	-0.020050	-0.000285
+0.785398	-36.230469	-0.020123	-0.000291
+0.785398	-36.132812	-0.020195	-0.000297
+0.785398	-36.035156	-0.020269	-0.000304
+0.785398	-35.937500	-0.020343	-0.000310
+0.785398	-35.839844	-0.020417	-0.000317
+0.785398	-35.742188	-0.020492	-0.000324
+0.785398	-35.644531	-0.020568	-0.000331
+0.785398	-35.546875	-0.020644	-0.000338
+0.785398	-35.449219	-0.020721	-0.000345
+0.785398	-35.351562	-0.020798	-0.000353
+0.785398	-35.253906	-0.020876	-0.000360
+0.785398	-35.156250	-0.020955	-0.000368
+0.785398	-35.058594	-0.021034	-0.000376
+0.785398	-34.960938	-0.021113	-0.000384
+0.785398	-34.863281	-0.021193	-0.000393
+0.785398	-34.765625	-0.021274	-0.000401
+0.785398	-34.667969	-0.021356	-0.000410
+0.785398	-34.570312	-0.021438	-0.000419
+0.785398	-34.472656	-0.021520	-0.000428
+0.785398	-34.375000	-0.021604	-0.000437
+0.785398	-34.277344	-0.021688	-0.000446
+0.785398	-34.179688	-0.021772	-0.000456
+0.785398	-34.082031	-0.021857	-0.000466
+0.785398	-33.984375	-0.021943	-0.000476
+0.785398	-33.886719	-0.022030	-0.000486
+0.785398	-33.789062	-0.022117	-0.000497
+0.785398	-33.691406	-0.022205	-0.000508
+0.785398	-33.593750	-0.022294	-0.000519
+0.785398	-33.496094	-0.022383	-0.000530
+0.785398	-33.398438	-0.022473	-0.000541
+0.785398	-33.300781	-0.022563	-0.000553
+0.785398	-33.203125	-0.022655	-0.000565
+0.785398	-33.105469	-0.022747	-0.000577
+0.785398	-33.007812	-0.022840	-0.000590
+0.785398	-32.910156	-0.022933	-0.000602
+0.785398	-32.812500	-0.023027	-0.000615
+0.785398	-32.714844	-0.023122	-0.000629
+0.785398	-32.617188	-0.023218	-0.000642
+0.785398	-32.519531	-0.023315	-0.000656
+0.785398	-32.421875	-0.023412	-0.000670
+0.785398	-32.324219	-0.023510	-0.000685
+0.785398	-32.226562	-0.023609	-0.000699
+0.785398	-32.128906	-0.023709	-0.000715
+0.785398	-32.031250	-0.023809	-0.000730
+0.785398	-31.933594	-0.023910	-0.000746
+0.785398	-31.835938	-0.024012	-0.000762
+0.785398	-31.738281	-0.024115	-0.000778
+0.785398	-31.640625	-0.024219	-0.000795
+0.785398	-31.542969	-0.024324	-0.000812
+0.785398	-31.445312	-0.024429	-0.000830
+0.785398	-31.347656	-0.024535	-0.000848
+0.785398	-31.250000	-0.024643	-0.000866
+0.785398	-31.152344	-0.024751	-0.000885
+0.785398	-31.054688	-0.024860	-0.000904
+0.785398	-30.957031	-0.024969	-0.000923
+0.785398	-30.859375	-0.025080	-0.000943
+0.785398	-30.761719	-0.025192	-0.000964
+0.785398	-30.664062	-0.025304	-0.000984
+0.785398	-30.566406	-0.025418	-0.001006
+0.785398	-30.468750	-0.025532	-0.001027
+0.785398	-30.371094	-0.025648	-0.001049
+0.785398	-30.273438	-0.025764	-0.001072
+0.785398	-30.175781	-0.025881	-0.001095
+0.785398	-30.078125	-0.026000	-0.001119
+0.785398	-29.980469	-0.026119	-0.001143
+0.785398	-29.882812	-0.026239	-0.001168
+0.785398	-29.785156	-0.026360	-0.001193
+0.785398	-29.687500	-0.026483	-0.001218
+0.785398	-29.589844	-0.026606	-0.001245
+0.785398	-29.492188	-0.026730	-0.001271
+0.785398	-29.394531	-0.026856	-0.001299
+0.785398	-29.296875	-0.026982	-0.001327
+0.785398	-29.199219	-0.027110	-0.001355
+0.785398	-29.101562	-0.027238	-0.001385
+0.785398	-29.003906	-0.027368	-0.001415
+0.785398	-28.906250	-0.027499	-0.001445
+0.785398	-28.808594	-0.027631	-0.001476
+0.785398	-28.710938	-0.027764	-0.001508
+0.785398	-28.613281	-0.027898	-0.001540
+0.785398	-28.515625	-0.028034	-0.001574
+0.785398	-28.417969	-0.028170	-0.001607
+0.785398	-28.320312	-0.028308	-0.001642
+0.785398	-28.222656	-0.028446	-0.001677
+0.785398	-28.125000	-0.028586	-0.001714
+0.785398	-28.027344	-0.028728	-0.001751
+0.785398	-27.929688	-0.028870	-0.001788
+0.785398	-27.832031	-0.029014	-0.001827
+0.785398	-27.734375	-0.029159	-0.001866
+0.785398	-27.636719	-0.029305	-0.001906
+0.785398	-27.539062	-0.029452	-0.001947
+0.785398	-27.441406	-0.029601	-0.001989
+0.785398	-27.343750	-0.029751	-0.002032
+0.785398	-27.246094	-0.029902	-0.002076
+0.785398	-27.148438	-0.030054	-0.002121
+0.785398	-27.050781	-0.030208	-0.002166
+0.785398	-26.953125	-0.030363	-0.002213
+0.785398	-26.855469	-0.030520	-0.002260
+0.785398	-26.757812	-0.030678	-0.002309
+0.785398	-26.660156	-0.030837	-0.002359
+0.785398	-26.562500	-0.030998	-0.002410
+0.785398	-26.464844	-0.031159	-0.002461
+0.785398	-26.367188	-0.031323	-0.002514
+0.785398	-26.269531	-0.031488	-0.002569
+0.785398	-26.171875	-0.031654	-0.002624
+0.785398	-26.074219	-0.031821	-0.002680
+0.785398	-25.976562	-0.031990	-0.002738
+0.785398	-25.878906	-0.032161	-0.002797
+0.785398	-25.781250	-0.032333	-0.002857
+0.785398	-25.683594	-0.032506	-0.002919
+0.785398	-25.585938	-0.032681	-0.002981
+0.785398	-25.488281	-0.032858	-0.003046
+0.785398	-25.390625	-0.033036	-0.003111
+0.785398	-25.292969	-0.033215	-0.003178
+0.785398	-25.195312	-0.033396	-0.003246
+0.785398	-25.097656	-0.033578	-0.003316
+0.785398	-25.000000	-0.033762	-0.003388
+0.785398	-24.902344	-0.033948	-0.003460
+0.785398	-24.804688	-0.034135	-0.003535
+0.785398	-24.707031	-0.034324	-0.003611
+0.785398	-24.609375	-0.034514	-0.003689
+0.785398	-24.511719	-0.034706	-0.003768
+0.785398	-24.414062	-0.034900	-0.003849
+0.785398	-24.316406	-0.035095	-0.003932
+0.785398	-24.218750	-0.035292	-0.004016
+0.785398	-24.121094	-0.035490	-0.004103
+0.785398	-24.023438	-0.035691	-0.004191
+0.785398	-23.925781	-0.035892	-0.004281
+0.785398	-23.828125	-0.036096	-0.004373
+0.785398	-23.730469	-0.036301	-0.004467
+0.785398	-23.632812	-0.036508	-0.004563
+0.785398	-23.535156	-0.036716	-0.004661
+0.785398	-23.437500	-0.036927	-0.004761
+0.785398	-23.339844	-0.037138	-0.004863
+0.785398	-23.242188	-0.037352	-0.004968
+0.785398	-23.144531	-0.037567	-0.005074
+0.785398	-23.046875	-0.037784	-0.005183
+0.785398	-22.949219	-0.038003	-0.005295
+0.785398	-22.851562	-0.038224	-0.005408
+0.785398	-22.753906	-0.038446	-0.005524
+0.785398	-22.656250	-0.038670	-0.005643
+0.785398	-22.558594	-0.038896	-0.005764
+0.785398	-22.460938	-0.039123	-0.005888
+0.785398	-22.363281	-0.039352	-0.006014
+0.785398	-22.265625	-0.039583	-0.006143
+0.785398	-22.167969	-0.039816	-0.006274
+0.785398	-22.070312	-0.040050	-0.006409
+0.785398	-21.972656	-0.040286	-0.006546
+0.785398	-21.875000	-0.040524	-0.006686
+0.785398	-21.777344	-0.040764	-0.006830
+0.785398	-21.679688	-0.041005	-0.006976
+0.785398	-21.582031	-0.041249	-0.007125
+0.785398	-21.484375	-0.041493	-0.007278
+0.785398	-21.386719	-0.041740	-0.007433
+0.785398	-21.289062	-0.041988	-0.007592
+0.785398	-21.191406	-0.042238	-0.007755
+0.785398	-21.093750	-0.042490	-0.007920
+0.785398	-20.996094	-0.042743	-0.008089
+0.785398	-20.898438	-0.042998	-0.008262
+0.785398	-20.800781	-0.043255	-0.008438
+0.785398	-20.703125	-0.043513	-0.008618
+0.785398	-20.605469	-0.043773	-0.008802
+0.785398	-20.507812	-0.044035	-0.008990
+0.785398	-20.410156	-0.044298	-0.009181
+0.785398	-20.312500	-0.044563	-0.009377
+0.785398	-20.214844	-0.044829	-0.009576
+0.785398	-20.117188	-0.045097	-0.009780
+0.785398	-20.019531	-0.045366	-0.009988
+0.785398	-19.921875	-0.045637	-0.010200
+0.785398	-19.824219	-0.045909	-0.010417
+0.785398	-19.726562	-0.046183	-0.010638
+0.785398	-19.628906	-0.046458	-0.010863
+0.785398	-19.531250	-0.046734	-0.011093
+0.785398	-19.433594	-0.047012	-0.011328
+0.785398	-19.335938	-0.047291	-0.011568
+0.785398	-19.238281	-0.047571	-0.011812
+0.785398	-19.140625	-0.047853	-0.012062
+0.785398	-19.042969	-0.048136	-0.012316
+0.785398	-18.945312	-0.048419	-0.012576
+0.785398	-18.847656	-0.048704	-0.012841
+0.785398	-18.750000	-0.048990	-0.013111
+0.785398	-18.652344	-0.049276	-0.013386
+0.785398	-18.554688	-0.049564	-0.013667
+0.785398	-18.457031	-0.049852	-0.013954
+0.785398	-18.359375	-0.050142	-0.014246
+0.785398	-18.261719	-0.050432	-0.014544
+0.785398	-18.164062	-0.050722	-0.014848
+0.785398	-18.066406	-0.051013	-0.015158
+0.785398	-17.968750	-0.051305	-0.015474
+0.785398	-17.871094	-0.051597	-0.015796
+0.785398	-17.773438	-0.051889	-0.016124
+0.785398	-17.675781	-0.052182	-0.016459
+0.785398	-17.578125	-0.052474	-0.016800
+0.785398	-17.480469	-0.052767	-0.017147
+0.785398	-17.382812	-0.053060	-0.017501
+0.785398	-17.285156	-0.053353	-0.017862
+0.785398	-17.187500	-0.053645	-0.018230
+0.785398	-17.089844	-0.053937	-0.018604
+0.785398	-16.992188	-0.054229	-0.018985
+0.785398	-16.894531	-0.054520	-0.019374
+0.785398	-16.796875	-0.054810	-0.019769
+0.785398	-16.699219	-0.055100	-0.020172
+0.785398	-16.601562	-0.055389	-0.020582
+0.785398	-16.503906	-0.055676	-0.021000
+0.785398	-16.406250	-0.055963	-0.021425
+0.785398	-16.308594	-0.056248	-0.021857
+0.785398	-16.210938	-0.056532	-0.022297
+0.785398	-16.113281	-0.056814	-0.022745
+0.785398	-16.015625	-0.057094	-0.023200
+0.785398	-15.917969	-0.057373	-0.023664
+0.785398	-15.820312	-0.057649	-0.024135
+0.785398	-15.722656	-0.057924	-0.024615
+0.785398	-15.625000	-0.058196	-0.025102
+0.785398	-15.527344	-0.058465	-0.025597
+0.785398	-15.429688	-0.058732	-0.026101
+0.785398	-15.332031	-0.058995	-0.026613
+0.785398	-15.234375	-0.059256	-0.027133
+0.785398	-15.136719	-0.059513	-0.027661
+0.785398	-15.039062	-0.059767	-0.028198
+0.785398	-14.941406	-0.060018	-0.028743
+0.785398	-14.843750	-0.060264	-0.029297
+0.785398	-14.746094	-0.060507	-0.029859
+0.785398	-14.648438	-0.060745	-0.030429
+0.785398	-14.550781	-0.060979	-0.031008
+0.785398	-14.453125	-0.061208	-0.031595
+0.785398	-14.355469	-0.061433	-0.032191
+0.785398	-14.257812	-0.061652	-0.032795
+0.785398	-14.160156	-0.061867	-0.033408
+0.785398	-14.062500	-0.062075	-0.034029
+0.785398	-13.964844	-0.062278	-0.034659
+0.785398	-13.867188	-0.062475	-0.035297
+0.785398	-13.769531	-0.062666	-0.035944
+0.785398	-13.671875	-0.062851	-0.036598
+0.785398	-13.574219	-0.063029	-0.037262
+0.785398	-13.476562	-0.063200	-0.037933
+0.785398	-13.378906	-0.063365	-0.038612
+0.785398	-13.281250	-0.063522	-0.039300
+0.785398	-13.183594	-0.063671	-0.039995
+0.785398	-13.085938	-0.063813	-0.040699
+0.785398	-12.988281	-0.063948	-0.041410
+0.785398	-12.890625	-0.064073	-0.042129
+0.785398	-12.792969	-0.064191	-0.042856
+0.785398	-12.695312	-0.064300	-0.043590
+0.785398	-12.597656	-0.064401	-0.044332
+0.785398	-12.500000	-0.064492	-0.045081
+0.785398	-12.402344	-0.064574	-0.045837
+0.785398	-12.304688	-0.064647	-0.046600
+0.785398	-12.207031	-0.064711	-0.047370
+0.785398	-12.109375	-0.064764	-0.048146
+0.785398	-12.011719	-0.064808	-0.048929
+0.785398	-11.914062	-0.064841	-0.049718
+0.785398	-11.816406	-0.064865	-0.050514
+0.785398	-11.718750	-0.064878	-0.051315
+0.785398	-11.621094	-0.064880	-0.052122
+0.785398	-11.523438	-0.064871	-0.052935
+0.785398	-11.425781	-0.064852	-0.053753
+0.785398	-11.328125	-0.064822	-0.054576
+0.785398	-11.230469	-0.064780	-0.055404
+0.785398	-11.132812	-0.064727	-0.056236
+0.785398	-11.035156	-0.064663	-0.057073
+0.785398	-10.937500	-0.064587	-0.057915
+0.785398	-10.839844	-0.064500	-0.058760
+0.785398	-10.742188	-0.064400	-0.059609
+0.785398	-10.644531	-0.064290	-0.060461
+0.785398	-10.546875	-0.064167	-0.061317
+0.785398	-10.449219	-0.064033	-0.062175
+0.785398	-10.351562	-0.063886	-0.063037
+0.785398	-10.253906	-0.063728	-0.063901
+0.785398	-10.156250	-0.063558	-0.064766
+0.785398	-10.058594	-0.063376	-0.065635
+0.785398	-9.960938	-0.063182	-0.066504
+0.785398	-9.863281	-0.062976	-0.067376
+0.785398	-9.765625	-0.062758	-0.068248
+0.785398	-9.667969	-0.062529	-0.069122
+0.785398	-9.570312	-0.062287	-0.069996
+0.785398	-9.472656	-0.062035	-0.070871
+0.785398	-9.375000	-0.061770	-0.071746
+0.785398	-9.277344	-0.061494	-0.072622
+0.785398	-9.179688	-0.061207	-0.073497
+0.785398	-9.082031	-0.060909	-0.074372
+0.785398	-8.984375	-0.060599	-0.075246
+0.785398	-8.886719	-0.060279	-0.076120
+0.785398	-8.789062	-0.059947	-0.076992
+0.785398	-8.691406	-0.059606	-0.077864
+0.785398	-8.593750	-0.059253	-0.078734
+0.785398	-8.496094	-0.058891	-0.079604
+0.785398	-8.398438	-0.058519	-0.080471
+0.785398	-8.300781	-0.058137	-0.081337
+0.785398	-8.203125	-0.057746	-0.082201
+0.785398	-8.105469	-0.057345	-0.083064
